Model Name,Agent Name,Exam Name,Temperature,Problem ID,Response ID,Text
gpt-35-turbo,baseline,comprehensive-100,0.8,84,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,84,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,84,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,85,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,86,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,87,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,0,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,88,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,89,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,90,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,91,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,92,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,93,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,94,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,3,"Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,95,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,96,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,0,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,97,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,98,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,99,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,0.8,100,9,"Action: Answer(""D"")
"
